x1,z1,x2,z2,k,trajectory
-2.4810281372709064,-0.5693243420548874,-2.6274801029082218,0.08591923848025512,0.4297256589643226,4
-2.5000755726482438,-0.5732064575072839,-2.6245491348284196,0.08980135393265168,0.4297256589643226,4
-2.5193331046199368,-0.5764691899354907,-2.62148455095601,0.0930640863608584,0.4297256589643226,4
-2.5387663768559183,-0.5790954754402499,-2.618308711109647,0.09569037186561757,0.4297256589643226,4
-2.5583386595833564,-0.5810711026288146,-2.6150451941098116,0.0976659990541823,0.4297256589643226,4
-2.5780112463009033,-0.5823851017631241,-2.6117185910913663,0.09897999818849178,0.4297256589643226,4
-2.597743928810632,-0.5830300580780733,-2.608354260527248,0.09962495450344101,0.4297256589643226,4
-2.6174955976811027,-0.5830022855292716,-2.604978020787226,0.09959718195463929,0.4297256589643226,4
-2.6372248662277222,-0.5823019455141674,-2.601615831597855,0.09889684193953503,0.4297256589643226,4
-2.6568906783085064,-0.5809330337700832,-2.5982934846350143,0.09752793019545097,0.4297256589643226,4
-2.6764529331305096,-0.5789032768844279,-2.5950362835012832,0.09549817330979568,0.4297256589643226,4
-2.6958730632624794,-0.5762239129758864,-2.591868747700462,0.09281880940125424,0.4297256589643226,4
-2.7151145100811425,-0.5729093977626492,-2.5888143681421045,0.08950429418801707,0.4297256589643226,4
-2.7341431558406835,-0.5689770386547314,-2.585895382900619,0.08557193508009932,0.4297256589643226,4
-2.7529276245121226,-0.5644465781042349,-2.5831326182236314,0.08104147452960286,0.4297256589643226,4
-2.771439487874599,-0.5593397727298237,-2.5805453773615348,0.07593466915519159,0.4297256589643226,4
-2.7896533822130944,-0.5536799399984483,-2.578151373749942,0.07027483642381625,0.4297256589643226,4
-2.8075470186982447,-0.5474915459786335,-2.575966718019556,0.06408644240400141,0.4297256589643226,4
-2.8251011324609223,-0.5407998117068827,-2.5740059366721444,0.0573947081322506,0.4297256589643226,4
-2.8422993508543803,-0.533630349449001,-2.572282031932898,0.050225245874368885,0.4297256589643226,4
-2.8591280315738548,-0.5260088639414244,-2.5708065585865127,0.04260376036679224,0.4297256589643226,4
-2.875576055894765,-0.5179608817887851,-2.5695897243732886,0.03455577821415283,0.4297256589643226,4
-2.8916345991156738,-0.5095115387749235,-2.568640503575163,0.02610643520029119,0.4297256589643226,4
-2.9072969085639713,-0.5006854099131383,-2.567966748498582,0.017280306338506086,0.4297256589643226,4
-2.922558065195089,-0.4915063770162738,-2.5675753104539805,0.008101273441641601,0.4297256589643226,4
-2.9374147423204215,-0.48199754301990916,-2.5674721638661144,-0.001407560554723044,0.4297256589643226,4
-2.9518650140389915,-0.4721811608652907,-2.5676625064900653,-0.011223942709341477,0.4297256589643226,4
-2.965908141097436,-0.46207861106630327,-2.568150872505974,-0.021326492508328923,0.4297256589643226,4
-2.9795443938803303,-0.45171037516454854,-2.5689412269075573,-0.03169472841008362,0.4297256589643226,4
-2.9927748779106973,-0.44109605741974994,-2.5700370605865963,-0.04230904615488223,0.4297256589643226,4
-3.005601394185686,-0.4302543873235601,-2.5714414673020944,-0.053150716251072094,0.4297256589643226,4
-3.0180263021664264,-0.4192032675486809,-2.5731572210153053,-0.06420183602595128,0.4297256589643226,4
-3.030052406498787,-0.4079597959725667,-2.5751868402997635,-0.07544530760206553,0.4297256589643226,4
-3.0416828569869714,-0.3965403253413103,-2.5775326475408065,-0.08686477823332195,0.4297256589643226,4
-3.0529210599578045,-0.3849604992066079,-2.5801968211666892,-0.09844460436802425,0.4297256589643226,4
-3.063770606609663,-0.37323531351540734,-2.583181440535375,-0.11016979005922486,0.4297256589643226,4
-3.074235206576782,-0.3613791619720745,-2.586488527156639,-0.12202594160255775,0.4297256589643226,4
-3.084318636154817,-0.34940589430657476,-2.590120078973871,-0.13399920926805742,0.4297256589643226,4
-3.0940246929036803,-0.3373288682480812,-2.5940781009182206,-0.14607623532655095,0.4297256589643226,4
-3.103357159515754,-0.32516100502276013,-2.598364630662456,-0.15824409855187202,0.4297256589643226,4
-3.1123197680486525,-0.31291483762565,-2.6029817634117407,-0.17049026594898217,0.4297256589643226,4
-3.1209161810430985,-0.3006025677856706,-2.607931668538482,-0.18280253578896158,0.4297256589643226,4
-3.1291499654235304,-0.2882361141115795,-2.6132166086792177,-0.19516898946305267,0.4297256589643226,4
-3.1370245827728027,-0.2758271646978831,-2.618838950636129,-0.2075779388767491,0.4297256589643226,4
-3.144543371340967,-0.26338722517171775,-2.6248011790556802,-0.22001787840291448,0.4297256589643226,4
-3.1517095435716422,-0.2509276688194325,-2.6311059025602823,-0.2324774347551997,0.4297256589643226,4
-3.1585261756441385,-0.23845978502172346,-2.637755862027757,-0.24494531855290874,0.4297256589643226,4
-3.164996209563727,-0.22599482718705838,-2.644753932754184,-0.25741027638757386,0.4297256589643226,4
-3.171122449520692,-0.2135440617533556,-2.652103126954238,-0.2698610418212766,0.4297256589643226,4
-3.176907567632195,-0.20111881529608322,-2.6598065920205296,-0.28228628827854896,0.4297256589643226,4
-3.182354106634056,-0.18873052433804424,-2.667867606708307,-0.29467457923658796,0.4297256589643226,4
-3.1874644888681947,-0.17639078300757335,-2.676289574571436,-0.30701432056705885,0.4297256589643226,4
-3.1922410249145448,-0.16411139447483902,-2.685076012064435,-0.31929370909979315,0.4297256589643226,4
-3.1966859273885317,-0.15190441745308184,-2.6942305388082604,-0.33150068612155037,0.4297256589643226,4
-3.200801325749671,-0.13978221738919372,-2.7037568593824566,-0.34362288618543846,0.4297256589643226,4
-3.2045892830063214,-0.12775752501831247,-2.713658730279211,-0.35564757855631973,0.4297256589643226,4
-3.20805181645446,-0.11584348107619599,-2.723939947014463,-0.3675616224984362,0.4297256589643226,4
-3.211190922141253,-0.10405369078768682,-2.7346043075421913,-0.3793514127869454,0.4297256589643226,4
-3.2140086094485905,-0.09240228131127368,-2.745655549996299,-0.39100282226335853,0.4297256589643226,4
-3.2165069241124664,-0.08090395295005659,-2.757097332386284,-0.4025011506245756,0.4297256589643226,4
-3.218687987643619,-0.06957403299610954,-2.768933168420428,-0.41383107057852264,0.4297256589643226,4
-3.2205540537902495,-0.05842852316861613,-2.7811663254363332,-0.42497658040601605,0.4297256589643226,4
-3.222107538146062,-0.047484160380584436,-2.793799789600585,-0.4359209431940477,0.4297256589643226,4
-3.223351076483833,-0.036758462682205034,-2.8068361651247837,-0.4466466408924271,0.4297256589643226,4
-3.2242876061144883,-0.0262697514232489,-2.820277523633468,-0.4571353521513833,0.4297256589643226,4
-3.2249204186904126,-0.01603721022634517,-2.8341253197555063,-0.46736789334828704,0.4297256589643226,4
-3.2252532425784652,-0.006080893052221574,-2.8483802402613647,-0.47732421052241064,0.4297256589643226,4
-3.2252903264616672,0.003578251401150862,-2.863042052991204,-0.48698335497578304,0.4297256589643226,4
-3.225036531958348,0.012918370633588496,-2.8781094367466546,-0.49632347420822076,0.4297256589643226,4
-3.22449744808577,0.02191677404974823,-2.8935797608112903,-0.5053218776243805,0.4297256589643226,4
-3.223679494152188,0.030549948831381016,-2.90944889211641,-0.5139550524060134,0.4297256589643226,4
-3.2225900266752037,0.03879363972918301,-2.9257109873543654,-0.5221987433038153,0.4297256589643226,4
-3.2212374654201215,0.046622950764295595,-2.942358247867605,-0.530028054338928,0.4297256589643226,4
-3.219631410527714,0.05401252694534144,-2.959380687244679,-0.5374176305199738,0.4297256589643226,4
-3.2177827611272996,0.060936714532179984,-2.9767658942969772,-0.5443418181068123,0.4297256589643226,4
-3.2157038087588674,0.06736982543385639,-2.9944988389354372,-0.5507749290084887,0.4297256589643226,4
-3.2134083440401118,0.0732864026614333,-3.0125616542505966,-0.5566915062360656,0.4297256589643226,4
-3.2109117071544695,0.07866157575075274,-3.0309335248546976,-0.562066679325385,0.4297256589643226,4
-3.208230848555555,0.08347141949759525,-3.0495905525275577,-0.5668765230722276,0.4297256589643226,4
-3.2053843068969283,0.08769337502332619,-3.0685057851629387,-0.5710984785979585,0.4297256589643226,4
-3.202392195991079,0.09130667953231181,-3.0876492265505595,-0.5747117831069442,0.4297256589643226,4
-3.1992760885641127,0.09429279833949375,-3.1069880530830933,-0.5776979019141261,0.4297256589643226,4
-3.1960589071887857,0.09663587522057307,-3.126486812847237,-0.5800409787952054,0.4297256589643226,4
-3.192764700067043,0.09832307478287088,-3.146107860356204,-0.5817281783575033,0.4297256589643226,4
-3.189418430271196,0.09934494737805527,-3.165811761325484,-0.5827500509526877,0.4297256589643226,4
-3.186045693265188,0.09969570045604853,-3.185557843517836,-0.5831008040306809,0.4297256589643226,4
-3.1826724120014025,0.09937331638683859,-3.2053047925267912,-0.582778419961471,0.4297256589643226,4
-3.1793245088377087,0.09837964911450761,-3.225011295084462,-0.58178475268914,0.4297256589643226,4
-3.176027600334287,0.09672034264994545,-3.2446366378755953,-0.5801254462245778,0.4297256589643226,4
-3.1728066824445107,0.09440469553865544,-3.2641413222234403,-0.5778097991132878,0.4297256589643226,4
-3.169685850212121,0.09144539186418298,-3.2834876101514427,-0.5748504954388154,0.4297256589643226,4
-3.166688073338096,0.08785818781848308,-3.3026399587916306,-0.5712632913931155,0.4297256589643226,4
-3.1638349845437945,0.08366150300497144,-3.3215654275600768,-0.5670666065796038,0.4297256589643226,4
-3.1611467583176704,0.07887602082123088,-3.3402339029062715,-0.5622811243958632,0.4297256589643226,4
-3.1586420043417576,0.07352423118055289,-3.3586182953423296,-0.5569293347551852,0.4297256589643226,4
-3.1563377358685836,0.0676300034193865,-3.3766945860117756,-0.5510351069940189,0.4297256589643226,4
-3.154249363678653,0.0612181851457155,-3.3944418244428003,-0.5446232887203478,0.4297256589643226,4
-3.1523907411599574,0.05431420208583573,-3.411842024498038,-0.5377193056604681,0.4297256589643226,4
-3.1507742233206786,0.046943749601375595,-3.4288800372066883,-0.530348853176008,0.4297256589643226,4
-3.1494107642835973,0.039132479256170444,-3.445543347260172,-0.5225375828308029,0.4297256589643226,4
-3.148310017838599,0.03090577256411768,-3.4618218683885136,-0.5143108761387502,0.4297256589643226,4
-3.147480450843338,0.02228853757331201,-3.4777077152404994,-0.5056936411479445,0.4297256589643226,4
-3.1469294673138117,0.013305061161306357,-3.493194957437381,-0.4967101647359388,0.4297256589643226,4
-3.146663517623015,0.003978892772826271,-3.5082794062819573,-0.48738399634745877,0.4297256589643226,4
-3.1466882209193274,-0.005667232133597929,-3.5229583776160553,-0.4777378714410346,0.4297256589643226,4
-3.1470084720714757,-0.015611439696693374,-3.53723048820176,-0.46779366387793914,0.4297256589643226,4
-3.147628548564282,-0.02583273962416289,-3.5510954541013415,-0.45757236395046963,0.4297256589643226,4
-3.148552194413884,-0.03631103850132392,-3.564553936235684,-0.44709406507330857,0.4297256589643226,4
-3.149782717768435,-0.04702711620757306,-3.5776073606241834,-0.43637798736705946,0.4297256589643226,4
-3.1513230634799188,-0.0579626108234009,-3.5902577885092697,-0.4254424927512316,0.4297256589643226,4
-3.1531758866406605,-0.06909997589424648,-3.602507786423931,-0.41430512768038597,0.4297256589643226,4
-3.1553436126759635,-0.08042244620761796,-3.614360322367134,-0.4029826573670145,0.4297256589643226,4
-3.157828495068209,-0.0919139851115721,-3.6258186680554187,-0.39149111846306034,0.4297256589643226,4
-3.160632663501034,-0.10355923918328507,-3.636886319499385,-0.37984586439134743,0.4297256589643226,4
-3.1637581675323982,-0.11534348250530087,-3.647566926688026,-0.3680616210693316,0.4297256589643226,4
-3.167207014019811,-0.1272525658805977,-3.657864235102873,-0.35615253769403477,0.4297256589643226,4
-3.1709812004367945,-0.139272861256833,-3.667782035462466,-0.34413224231779943,0.4297256589643226,4
-3.175082743250269,-0.15139120930338057,-3.6773241224752593,-0.33201389427125183,0.4297256589643226,4
-3.1795137033610086,-0.16359486592736142,-3.686494258709769,-0.31981023764727096,0.4297256589643226,4
-3.1842762057945073,-0.17587144869392798,-3.6952961496937995,-0.30753365488070444,0.4297256589643226,4
-3.189372458079856,-0.18820888496757393,-3.70373342017845,-0.29519621860705847,0.4297256589643226,4
-3.1948047679508433,-0.2005953642664709,-3.711809590226209,-0.2828097393081615,0.4297256589643226,4
-3.200575551668996,-0.2130192842104633,-3.7195280706961644,-0.27038581936416917,0.4297256589643226,4
-3.2066873480737605,-0.2254692031461124,-3.726892143601755,-0.25793590042852005,0.4297256589643226,4
-3.213142822413783,-0.23793379053822902,-3.7339049640607564,-0.2454713130364034,0.4297256589643226,4
-3.2199447744096186,-0.25040177842402617,-3.7405695484164467,-0.23300332515060626,0.4297256589643226,4
-3.2270961391692525,-0.26286191399452885,-3.7468887788180956,-0.2205431895801036,0.4297256589643226,4
-3.234599988233207,-0.27530291016429503,-3.752865400980216,-0.20810219341033745,0.4297256589643226,4
-3.24245952736257,-0.2877133983512047,-3.758502029496421,-0.19569170522342774,0.4297256589643226,4
-3.2506780908619866,-0.30008187927839225,-3.763801153764454,-0.18332322429624018,0.4297256589643226,4
-3.259259133829993,-0.3123966737449918,-3.76876514564122,-0.1710084298296406,0.4297256589643226,4
-3.268206220701136,-0.324645873833611,-3.773396271545404,-0.1587592297410215,0.4297256589643226,4
-3.2775230083590103,-0.3368172908581505,-3.777696704977093,-0.14658781271648197,0.4297256589643226,4
-3.2872132283021287,-0.3488984058805228,-3.7816685432832315,-0.1345066976941097,0.4297256589643226,4
-3.2972806561921066,-0.3608763156002792,-3.7853138278619682,-0.12252878797435325,0.4297256589643226,4
-3.3077290922988487,-0.37273768233295484,-3.788634563782173,-0.11066742124167764,0.4297256589643226,4
-3.3185623208139967,-0.3844686798987435,-3.7916327469481415,-0.09893642367588894,0.4297256589643226,4
-3.329784045126166,-0.3960549370958056,-3.7943104007496267,-0.0873501664788269,0.4297256589643226,4
-3.3413978661681596,-0.40748148551260377,-3.7966695997750377,-0.0759236180620287,0.4297256589643226,4
-3.353407208846917,-0.41873270686149827,-3.798712513569673,-0.0646723967131342,0.4297256589643226,4
-3.365815218873261,-0.42979228704433314,-3.800441464380829,-0.05361281653029934,0.4297256589643226,4
-3.378624724499861,-0.4406431538209099,-3.8018589582844076,-0.04276194975372255,0.4297256589643226,4
-3.391838122575529,-0.4512674361628784,-3.80296774972722,-0.03213766741175407,0.4297256589643226,4
-3.4054572258101365,-0.4616464441065555,-3.803770924225886,-0.021758659468077004,0.4297256589643226,4
-3.4194831714684066,-0.47176061189526064,-3.8042719544951638,-0.011644491679371862,0.4297256589643226,4
-3.433916262164013,-0.4815894985615558,-3.8044747865428716,-0.00181560501307668,0.4297256589643226,4
-3.4487558100835205,-0.4911117608393402,-3.8043839258241055,0.007706657264707711,0.4297256589643226,4
-3.4639999507276555,-0.5003051674711504,-3.80400453694149,0.016900063896517856,0.4297256589643226,4
-3.479645421498252,-0.5091466636462846,-3.8033425588168717,0.02574156007165199,0.4297256589643226,4
-3.495687366328827,-0.5176124015148805,-3.802404807957305,0.03420729794024799,0.4297256589643226,4
-3.512119115561625,-0.5256778305195716,-3.801199091163323,0.042272726944939096,0.4297256589643226,4
-3.528931942666014,-0.5333178299247692,-3.7997343298526784,0.049912726350136605,0.4297256589643226,4
-0.15660620563236982,0.01980514530579025,-0.05444398508630738,-0.16701668784156648,0.5104629857953323,5
-0.15438963527881375,0.028502253064728637,-0.07009294824379618,-0.17571379560050485,0.5104629857953323,5
-0.15133760211019148,0.03568847593437441,-0.08707371733921485,-0.1829000184701506,0.5104629857953323,5
-0.1475700029146726,0.04101731966855971,-0.10523417284441662,-0.18822886220433588,0.5104629857953323,5
-0.14328228277254032,0.04416062432465371,-0.12427375311150378,-0.19137216686042988,0.5104629857953323,5
-0.13874575829760483,0.044887400763114205,-0.1437400915138629,-0.19209894329889038,0.5104629857953323,5
-0.13427561668264104,0.043139574917727457,-0.1630921806276568,-0.19035111745350364,0.5104629857953323,5
-0.13017481054814126,0.03905374898384595,-0.1818137863403402,-0.18626529151962212,0.5104629857953323,5
-0.1266850534734704,0.032911751806339484,-0.19951202281928704,-0.1801232943421157,0.5104629857953323,5
-0.12396891214437805,0.025057553734806545,-0.215951342873575,-0.17226909627058276,0.5104629857953323,5
-0.12212003289950796,0.015828774280645247,-0.2310302389904398,-0.16304031681642145,0.5104629857953323,5
-0.12118457420073223,0.005521262469945629,-0.24473662132192778,-0.15273280500572184,0.5104629857953323,5
-0.12118129266542343,-0.00562006692888166,-0.25710766512210204,-0.14159147560689456,0.5104629857953323,5
-0.12211593156167277,-0.017396865824977292,-0.2682023739193031,-0.1298146767107989,0.5104629857953323,5
-0.12399027802947936,-0.029648388641587052,-0.2780854417025616,-0.11756315389418916,0.5104629857953323,5
-0.12680751488832748,-0.04224214552363412,-0.2868187078473699,-0.1049693970121421,0.5104629857953323,5
-0.13057532199910318,-0.05506569139193514,-0.29445708101899487,-0.09214585114384106,0.5104629857953323,5
-0.1353077099795971,-0.06801974782797235,-0.30104690159863157,-0.07919179470780387,0.5104629857953323,5
-0.14102619055878382,-0.08101237709355086,-0.3066255279500455,-0.06619916544222534,0.5104629857953323,5
-0.1477605672044158,-0.09395378784929913,-0.31122156213494945,-0.05325775468647709,0.5104629857953323,5
-0.15554945358727068,-0.10675133500753445,-0.3148554100829406,-0.040460207528241775,0.5104629857953323,5
-0.16444042851674406,-0.11930426251588903,-0.31754011676114435,-0.027907280019887175,0.5104629857953323,5
-0.1744895132574504,-0.13149776223048795,-0.3192825988811592,-0.015713780305288264,0.5104629857953323,5
-0.18575926610265958,-0.14319591017996566,-0.32008561878693914,-0.004015632355810546,0.5104629857953323,5
-0.19831425185066717,-0.15423327020737954,-0.31995111899070017,0.007021727671603348,0.5104629857953323,5
-0.21221158145491273,-0.16440547134834704,-0.31888602700006013,0.01719392881257086,0.5104629857953323,5
-0.2274834976675165,-0.1734605218186047,-0.31691192486619446,0.026248979282828516,0.5104629857953323,5
-0.24410805137210997,-0.18109570715173962,-0.31408030924232894,0.03388416461596347,0.5104629857953323,5
-0.2619675447634913,-0.18696962243674545,-0.3104932615985439,0.039758079900969266,0.5104629857953323,5
-0.28080476373516383,-0.19074215394827046,-0.30632433769526074,0.04353061141249433,0.5104629857953323,5
-0.30020583076365315,-0.1921470152134425,-0.30182571635501176,0.04493547267766637,0.5104629857953323,5
-0.31964397683883394,-0.1910733822491777,-0.29730555528354835,0.04386183971340159,0.5104629857953323,5
-0.33858440245087323,-0.18760659335765967,-0.2930759764467393,0.04039505082188357,0.5104629857953323,5
-0.3565938898247592,-0.18199643172934218,-0.2893987804535355,0.034784889193566045,0.5104629857953323,5
-0.37339414312149677,-0.17457786395590005,-0.28645818220861485,0.02736632142012389,0.5104629857953323,5
-0.388851004093536,-0.1656951910354535,-0.28436480041839873,0.018483648499677305,0.5104629857953323,5
-0.4029322787975438,-0.1556575257208496,-0.283175644946525,0.00844598318507344,0.5104629857953323,5
-0.4156648979030703,-0.14472371590535701,-0.28291531035582995,-0.0024878266304191494,0.5104629857953323,5
-0.42710388984315006,-0.1331040920858007,-0.2835920136477695,-0.014107450449975474,0.5104629857953323,5
-0.43731348778998724,-0.12096876952917947,-0.2852079709967673,-0.026242773006596706,0.5104629857953323,5
-0.446356869451936,-0.10845713004044108,-0.2877655974159476,-0.03875441249533511,0.5104629857953323,5
-0.45429108932815143,-0.09568638630943067,-0.29127111285255897,-0.05152515622634551,0.5104629857953323,5
-0.4611649167927301,-0.08275881572662569,-0.2957366526633038,-0.06445272680915048,0.5104629857953323,5
-0.4670181725554043,-0.06976783848981075,-0.30118157736574813,-0.07744370404596543,0.5104629857953323,5
-0.4718818209816385,-0.05680333893049608,-0.30763334849078466,-0.09040820360528008,0.5104629857953323,5
-0.47577845277615327,-0.04395667053806561,-0.31512812227043374,-0.10325487199771055,0.5104629857953323,5
-0.4787230322195339,-0.031325802958768634,-0.323711030505439,-0.11588573957700753,0.5104629857953323,5
-0.4807240026555957,-0.019021035146626633,-0.33343588868969304,-0.12819050738914953,0.5104629857953323,5
-0.4817850079135539,-0.007171710888047367,-0.3443637689682175,-0.1400398316477288,0.5104629857953323,5
-0.4819077756080595,0.004065755978778623,-0.3565593481118882,-0.15127729851455482,0.5104629857953323,5
-0.4810970737015242,0.01449863712081225,-0.3700831583058205,-0.1617101796565884,0.5104629857953323,5
-0.4793692160663876,0.023888716978892697,-0.38497659432607967,-0.17110025951466887,0.5104629857953323,5
-0.4767656035072066,0.03194686932229157,-0.4012362997822246,-0.17915841185806775,0.5104629857953323,5
-0.4733721771763001,0.03833975098068158,-0.4187754944300591,-0.18555129351645777,0.5104629857953323,5
-0.46934121169723736,0.042720921296327055,-0.4373788652847806,-0.18993246383210324,0.5104629857953323,5
-0.4649040732859906,0.04479526873205364,-0.45667424871187423,-0.1920068112678298,0.5104629857953323,5
-0.4603577815609024,0.04440249405853511,-0.47615741051076577,-0.19161403659431125,0.5104629857953323,5
-0.4560193445639319,0.04157410322293085,-0.49528364985548834,-0.188785645758707,0.5104629857953323,5
-0.45216857922205567,0.036521525977602644,-0.5135834663409083,-0.18373306851337878,0.5104629857953323,5
-0.44901174523426224,0.029564842027098533,-0.5307347953863388,-0.17677638456287467,0.5104629857953323,5
-0.44667803475956785,0.021051702012236082,-0.5465674511520661,-0.16826324454801223,0.5104629857953323,5
-0.44523694029357225,0.011303420310796005,-0.5610258401308066,-0.15851496284657215,0.5104629857953323,5
-0.44472010639910287,0.0005929585575051248,-0.5741243071882596,-0.14780450109328128,0.5104629857953323,5
-0.445138999970812,-0.010856700041945723,-0.585912498069495,-0.13635484249383042,0.5104629857953323,5
-0.4464967207311974,-0.02286534217793918,-0.5964534390200626,-0.12434620035783697,0.5104629857953323,5
-0.4487951856393545,-0.03528605318464031,-0.605811267723211,-0.11192548935113586,0.5104629857953323,5
-0.452039313931744,-0.04799630612961179,-0.6140450223296098,-0.09921523640616439,0.5104629857953323,5
-0.45623945699096247,-0.060890365752141004,-0.6212058671281683,-0.08632117678363517,0.5104629857953323,5
-0.4614128880873079,-0.0738729342068921,-0.6273360963528501,-0.07333860832888407,0.5104629857953323,5
-0.46758477281569666,-0.08685366126369443,-0.6324690719409056,-0.06035788127208174,0.5104629857953323,5
-0.47478883607746925,-0.09974209415773859,-0.6366296193028271,-0.0474694483780376,0.5104629857953323,5
-0.48306773815171483,-0.1124426114754767,-0.639834707196851,-0.034768931060299484,0.5104629857953323,5
-0.49247298091055763,-0.12484891993024035,-0.6420944380689797,-0.022362622605535856,0.5104629857953323,5
-0.5030639058770645,-0.13683766830725647,-0.6434135389750475,-0.01037387422851974,0.5104629857953323,5
-0.5149047358988642,-0.14826074130333505,-0.6437938878813786,0.0010491987675588345,0.5104629857953323,5
-0.5280582516130191,-0.1589363628909128,-0.6432387556632448,0.011724820355136594,0.5104629857953323,5
-0.5425731678240902,-0.16863961344428854,-0.6417601631477677,0.021428070908512342,0.5104629857953323,5
-0.5584617140539971,-0.17709542977257353,-0.6393909271914516,0.029883887236797316,0.5104629857953323,5
-0.5756645398663253,-0.18398076248124692,-0.6362025344869537,0.036769219945470666,0.5104629857953323,5
-0.5940057997650237,-0.18894780821548662,-0.632327081839064,0.04173626567971038,0.5104629857953323,5
-0.6131568681859322,-0.19167920958738688,-0.6279741260728421,0.04446766705161062,0.5104629857953323,5
-0.6326432102012111,-0.19196976540131924,-0.6234259827240137,0.044758222865543006,0.5104629857953323,5
-0.6519193879889157,-0.18979621206111327,-0.6190000248085813,0.042584669525337016,0.5104629857953323,5
-0.6704852231501154,-0.18532589637383254,-0.6149912646804148,0.03811435383805626,0.5104629857953323,5
-0.6879750236404463,-0.17885767495117133,-0.6116278311826806,0.031646132415395024,0.5104629857953323,5
-0.7041795582028644,-0.1707384638657601,-0.6090588973118575,0.023526921329983796,0.5104629857953323,5
-0.719016364477249,-0.16130018619513933,-0.6073681367886488,0.01408864365936302,0.5104629857953323,5
-0.7324845670460637,-0.15082988092468605,-0.606595590338844,0.003618338388909717,0.5104629857953323,5
-0.744626800543831,-0.1395637474678199,-0.606756854285666,-0.007647795067956418,0.5104629857953323,5
-0.7555039729230135,-0.12769282975976165,-0.6078564481513118,-0.019518712776014663,0.5104629857953323,5
-0.7651807340782283,-0.11537225811372576,-0.6098960969778451,-0.03183928442205058,0.5104629857953323,5
-0.773717912812453,-0.10273044602316642,-0.6128795942343387,-0.04448109651260991,0.5104629857953323,5
-0.7811689861935256,-0.08987706139361291,-0.6168156227990724,-0.05733448114216342,0.5104629857953323,5
-0.787578715041025,-0.07690969649307909,-0.6217194435560587,-0.07030184604269724,0.5104629857953323,5
-0.7929828974721677,-0.06391954620859586,-0.6276139724600952,-0.08329199632718047,0.5104629857953323,5
-0.7974086479127216,-0.05099653876764384,-0.6345305305593796,-0.09621500376813248,0.5104629857953323,5
-0.80087500949023,-0.038234348462979476,-0.6425093091481262,-0.10897719407279687,0.5104629857953323,5
-0.8033938443525266,-0.02573574036630762,-0.6515994383666881,-0.12147580216946872,0.5104629857953323,5
-0.8049711674506068,-0.013618687541495474,-0.6618582798425375,-0.13359285499428086,0.5104629857953323,5
-0.8056093042421553,-0.002023651982495483,-0.6733491734847735,-0.14518789055328085,0.5104629857953323,5
-0.8053105722914108,0.008877789565039772,-0.6861362217057212,-0.15608933210081613,0.5104629857953323,5
-0.8040836226996013,0.018873466538557378,-0.7002737401503245,-0.16608500907433374,0.5104629857953323,5
-0.8019540097403571,0.02770240055307719,-0.7157869631459144,-0.17491394308885352,0.5104629857953323,5
-0.7989805104999795,0.03505361157286946,-0.7326403970477458,-0.18226515410864577,0.5104629857953323,5
-0.7952764064219311,0.040582040022245865,-0.7506947385114727,-0.1877935825580222,0.5104629857953323,5
-0.7910292141302264,0.04395452604460382,-0.7696651535883569,-0.19116606858038016,0.5104629857953323,5
-0.7865035918225138,0.044926627183346925,-0.7891126813305672,-0.19213816971912326,0.5104629857953323,5
-0.7820126870448498,0.04342097795501632,-0.8085004470320751,-0.19063252049079263,0.5104629857953323,5
-0.7778632200652636,0.03955607504536355,-0.8273045889347556,-0.18676761758113983,0.5104629857953323,5
-0.7743043375959382,0.0336029249253217,-0.8451173103730134,-0.18081446746109797,0.5104629857953323,5
-0.7715063441440794,0.025902883457593145,-0.8616878125930678,-0.1731144259933694,0.5104629857953323,5
-0.7695688183996376,0.016796318326196973,-0.8769032091885195,-0.16400786086197322,0.5104629857953323,5
-0.7685416522897524,0.006583962724300751,-0.8907445222234857,-0.15379550526007701,0.5104629857953323,5
-0.7684455748396638,-0.0044842726024484705,-0.9032454876445948,-0.1427272699333278,0.5104629857953323,5
-0.769287137987449,-0.016205801403932622,-0.9144638244994338,-0.13100574113184366,0.5104629857953323,5
-0.7710682361389347,-0.028416581928080328,-0.9244641361197815,-0.11879496060769593,0.5104629857953323,5
-0.7737917456420441,-0.0409817093108865,-0.9333087854718348,-0.10622983322488976,0.5104629857953323,5
-0.7774648019100242,-0.0537870806678109,-0.9410534722159025,-0.09342446186796535,0.5104629857953323,5
-0.7821007294650102,-0.06673238767226258,-0.9477454148287868,-0.08047915486351367,0.5104629857953323,5
-0.7877202570991665,-0.07972520311838455,-0.9534228575630559,-0.06748633941739171,0.5104629857953323,5
-0.794352338289132,-0.09267574298308978,-0.9581152494284805,-0.05453579955268647,0.5104629857953323,5
-0.8020346968145935,-0.1054918760573331,-0.9618437798309442,-0.041719666478443156,0.5104629857953323,5
-0.8108140334199303,-0.11807390427673106,-0.9646221749113306,-0.029137638259045206,0.5104629857953323,5
-0.8207455865332227,-0.13030870461566701,-0.9664578863622021,-0.016902837920109225,0.5104629857953323,5
-0.8318914126472765,-0.1420627991816404,-0.9673539679424893,-0.005148743354135872,0.5104629857953323,5
-0.8443161743955518,-0.1531740916090752,-0.9673122459528423,0.005962549073298937,0.5104629857953323,5
-0.8580783614235715,-0.1634425013186848,-0.9663387866919395,0.016230958782908537,0.5104629857953323,5
