x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,trajectory,computed_value
-0.2850028258420407,-1.5926537621723853,-0.1568487924594935,-0.1103525450040262,-0.1900297559760147,-1.5307198436690204,-0.2811601631464144,-0.1562064626804473,-0.1888881153873532,0.9596608581470236,0.9877244256455654,0.98199861500178,4,-0.2605537018848573
-0.3714452993458744,-1.560464411521149,-0.1629805531552536,-0.1148058742384027,-0.2736495853289508,-1.5194704122052625,-0.36296254591118,-0.1622599779851549,-0.2702470166453209,0.9318037294761566,0.9867480425844568,0.962791020935646,4,-0.2605537074793354
-0.4544254183075114,-1.5202402410381626,-0.1694605638135628,-0.1271792166254853,-0.3549844091664916,-1.500156111564217,-0.4389461169494373,-0.1686506643894048,-0.3475757465032429,0.8985133868869238,0.985675886587986,0.9376519079289036,4,-0.26055371402979643
-0.5332138044774976,-1.4731505231455782,-0.176633960547615,-0.1466610887618861,-0.4332553980480343,-1.473557323147584,-0.50830361894974,-0.1757169087731378,-0.4198276336134778,0.8611779322315439,0.9844407386791816,0.9076038552444052,4,-0.2605537228481163
-0.607416774650283,-1.4203587723107185,-0.1847837426424695,-0.1723209753471873,-0.5079875895761817,-1.4405474376142542,-0.5707482155313274,-0.1837339620321796,-0.4864199394151197,0.8211251271686949,0.9829760074365792,0.8737251527450673,4,-0.2605537321781154
-0.6769036010827334,-1.3629152618154274,-0.1941330343206976,-0.2032267119842856,-0.5789551968768362,-1.401979677043033,-0.6263823382086612,-0.1929159275893944,-0.5471496990466781,0.7795159821198347,0.9812152897719866,0.8370347703847969,4,-0.2605537431411785
-0.7417197739068175,-1.301711425449855,-0.2048551828573265,-0.2385125619006679,-0.6461077575194333,-1.3586230748577104,-0.6755569128161908,-0.2034253729563866,-0.6020832782353088,0.7373078444898423,0.9790904542674058,0.7984332946899345,4,-0.2605537539177083
-0.8020129136341808,-1.2374758483910937,-0.2170859585478652,-0.2774068866444701,-0.7095034280139061,-1.31113763937078,-0.7187570470878871,-0.2153848949224676,-0.6514571094082726,0.6952613230012876,0.9765292351175348,0.758685464867634,4,-0.2605537655440203
-0.857979427074178,-1.1707911852666484,-0.2309347047065756,-0.3192346441785282,-0.7692589154793157,-1.260073260566665,-0.7565227192812977,-0.2288875143758307,-0.6956030150306641,0.6539674114290641,0.9734528780392268,0.7184263674728605,4,-0.2605537791528718
-0.9098300328290096,-1.102118176490456,-0.2464933284206034,-0.3634072609447623,-0.8255157753709629,-1.2058800098782434,-0.7893994116577814,-0.2440047874355261,-0.7348976674979721,0.6138799303400858,0.9697740271364992,0.6781780137294632,4,-0.2605537942444387
-0.9577691941461668,-1.031819581335056,-0.2638431075717917,-0.4094076735002649,-0.8784193103461719,-1.1489223122410974,-0.8179101192695143,-0.2607925849221154,-0.7697307782207229,0.5753460148437016,0.9653948558230676,0.6383686466766051,4,-0.26055380763737146
-1.00198369956801,-0.9601810993275398,-0.2830596917574318,-0.456774587363044,-0.9281060494930404,-1.089493158280198,-0.8425411259351735,-0.2792948837988638,-0.8004862358624804,0.5386320182721133,0.9602053779706604,0.5993511376436333,4,-0.2605538211930441
-1.042636834492223,-0.8874286238938904,-0.3042167373634255,-0.5050876382393075,-0.9746966441279348,-1.0278267969666068,-0.8637360466296887,-0.2995459704917166,-0.8275316164610651,0.5039444828078945,0.9540818683751284,0.5614191159529007,4,-0.2605538340717692
-1.079865733849972,-0.8137420785885411,-0.3273885454861701,-0.5539539728931693,-1.0182919634373233,-0.9641094404893512,-0.8818945154905783,-0.3215713797180181,-0.8512128512386811,0.4714467770041896,0.9468853403375987,0.52482061876999,4,-0.2605538439928672
-1.1137803982322536,-0.7392664844163829,-0.3526519726015187,-0.6029961206801688,-1.058970940370129,-0.8984881023540254,-0.8973732788966108,-0.3453877894401156,-0.8718519420137996,0.4412722496626606,0.938460055039995,0.4897695286629889,4,-0.26055384993321445
-1.1444634569277987,-0.664120943666342,-0.3800877817860456,-0.6518407826507988,-1.096789257535542,-0.8310778910468757,-0.9104883539219878,-0.371001987824136,-0.8897463885697284,0.413534711206241,0.9286320719372876,0.4564552157957293,4,-0.26055385083984106
-1.1719701241763496,-0.5884061792538616,-0.4097815094962358,-0.7001080769543325,-1.1317782935620808,-0.7619681486768708,-0.921517457609431,-0.3984089362810014,-0.9051694853449616,0.3883369353036748,0.9172078932779858,0.4250508237850356,4,-0.260553843107562
-1.1963280127029683,-0.5122112228164738,-0.441823840727461,-0.7474007429097941,-1.1639439487139185,-0.6912278527768104,-0.9307022323228156,-0.4275888786615348,-0.9183709490083016,0.3657777395486609,0.9039733131265388,0.3957206085328276,4,-0.2605538298250274
-1.21753666451225,-0.4356197966533384,-0.4763103665967146,-0.7932927950822348,-1.1932651450504717,-0.6189107269582278,-0.938249993176857,-0.4585033536837281,-0.9295775397389584,0.3459580181230489,0.8886926772854461,0.3686266371450456,4,-0.26055381106973435
-1.235566688004846,-0.3587169628620903,-0.5133404920675848,-0.8373171377264422,-1.219691814466918,-0.5450605570965664,-0.9443347865776768,-0.4910899138107372,-0.9389934050761836,0.3289860344441598,0.8711088890336056,0.3439351468277616,4,-0.26055378700216447
-1.250358546135666,-0.2815966592791705,-0.5530150684513657,-0.8789516698580764,-1.2431423162827646,-0.4697173246547519,-0.9490976159691744,-0.5252552690483471,-0.9467999410196358,0.3149820873662974,0.8509447116804643,0.3218227333256837,4,-0.26055375771813566
-1.2618211434790103,-0.204370857794242,-0.5954320737557055,-0.917603527836454,-1.2635003019365618,-0.3929249472692198,-0.9526456989174924,-0.5608665233997334,-0.953154958367686,0.3040825090892317,0.8279062404218828,0.3024824380672283,4,-0.26055372356283885
-1.2698305738791469,-0.1271812339762972,-0.6406792912761122,-0.952591375143664,-1.2806112198578674,-0.3147416862598974,-0.9550506441577642,-0.5977401601875036,-0.9581909273555624,0.2964426877051274,0.8016899032038619,0.2861295977935295,4,-0.2605536846496517
-1.274229737262855,-0.0502143982754598,-0.6888224277384719,-0.9831262608801744,-1.2942789624048876,-0.2352546341573073,-0.9563454984085754,-0.6356285431822863,-0.9620120541928756,0.2922384089637319,0.7719950486188136,0.2730069735146047,4,-0.26055364050762403
-1.2748301078233544,0.0262782102195491,-0.7398864848320025,-1.0082927856083432,-1.3042637098862802,-0.154600062679261,-0.956520777380544,-0.6742040799014863,-0.9646899610058804,0.2916641946474063,0.738545095877151,0.2633880770545106,4,-0.2605536066234712
-1.2714178965594465,0.1019550183736824,-0.7938275508387924,-1.0270348009402377,-1.3102830386087163,-0.0729915924530744,-0.9555199909924228,-0.7130420661849741,-0.9662578944252744,0.2949263413360021,0.7011212533154754,0.2575765545635607,4,-0.2605535761761799
-1.2637679335803425,0.1763541265722374,-0.85049223313309,-1.0381535585680473,-1.312019668052841,0.009242518379953,-0.953235878103164,-0.7516051796836979,-0.9667037521697588,0.3022273328090791,0.659613260837467,0.2558981350868141,4,-0.26055355370597355
-1.25166994330769,0.2488619338375877,-0.9095634089558712,-1.0403322393007737,-1.3091411426126756,0.0916140857024553,-0.9495098663582408,-0.7892357085565245,-0.965963138888312,0.3137371729463304,0.6140903812463445,0.2586797524141381,4,-0.26055354896404315
-1.2349716385886182,0.3186905509246121,-0.9704967091514638,-1.0322064394957835,-1.3013376829152965,0.1734291653510449,-0.9441388564546628,-0.8251664010194578,-0.9639151518301384,0.329547902030163,0.5648897331591319,0.266209654355888,4,-0.26055355349602705
-1.2136393588336971,0.3848820401208197,-1.0324627549444891,-1.012499637803998,-1.2883822926681532,0.2537591470932827,-0.9368945669149216,-0.8585642607356514,-0.9603855066888546,0.3496120285191878,0.5127059685506347,0.278674861697269,4,-0.2605535697575333
-1.1878265426481145,0.4463640503405242,-1.0943261364176704,-0.9802260738476004,-1.2702081710879698,0.331458404793715,-0.927558988235342,-0.8886193861961719,-0.9551625120011642,0.3736767631842108,0.4586453820505977,0.2960820421228311,4,-0.26055358416548463
-1.157925045193429,0.502071913258917,-1.1546989256275344,-0.934920908031628,-1.2469817036322846,0.4052570062203522,-0.9159725242718496,-0.9146733084508152,-0.9480285617843196,0.4012409933930674,0.4041939371238022,0.3181852385657676,4,-0.2605535920539902
-1.1245660408741984,0.5511196060702929,-1.2120867540832134,-0.8768086594121418,-1.2191351874399388,0.4739290926815331,-0.9020803961629208,-0.9363506286065638,-0.9388018160219452,0.4315680234430582,0.3510662335060048,0.3444577626268531,4,-0.26055358643437915
-1.0885528645092235,0.5929591950145109,-1.265093620443095,-0.8068148134555614,-1.187330943874142,0.5364866495613013,-0.8859567073073377,-0.9536356991604727,-0.9273736805845704,0.4637679514338399,0.3009633753245005,0.3741364143718532,4,-0.2605535739201188
-1.0507459670533783,0.6274582599411612,-1.31260565891044,-0.7263979382731389,-1.152363707020459,0.592317961061685,-0.8677941558219135,-0.9668535401528974,-0.913726934137725,0.4969238403632215,0.2553316116226303,0.4063287952277978,4,-0.26055356704556143
-1.011947900016548,0.6548686030612855,-1.353883508560764,-0.6372800616510228,-1.1150432742747385,0.6412185495538061,-0.8478662488981681,-0.9765665122886428,-0.8979298353103566,0.5302101696302606,0.2152158151168173,0.4401386268660316,4,-0.2605535757612424
-0.9728282626609174,0.6757193177564963,-1.3885509546863124,-0.5411909632463107,-1.0761023716566145,0.683325955485896,-0.8264812276062097,-0.9834392249958056,-0.880114049619504,0.5629642798744274,0.1812382154504091,0.4747623191264837,4,-0.26055359502796693
-0.933898107916209,0.6906913853703014,-1.416517854470685,-0.4396990079029111,-1.0361492550442644,0.7190098838998464,-0.8039442659627091,-0.9881226630983336,-0.860448512999702,0.5947046470523675,0.1536671815042394,0.5095373945812041,4,-0.26055362146884603
-0.8955199017869593,0.7005148263841975,-1.4378852677146232,-0.3341366559482249,-0.995658835450298,0.7487657188660533,-0.780534184061695,-0.9911803202236508,-0.8391175219122882,0.625113099775668,0.1325200845205782,0.5439501672210245,4,-0.26055365250208173
-0.8579339058898062,0.7059017564248464,-1.4528630662228674,-0.2255926723879,-0.9549860985551,0.7731347500721196,-0.7564929491263742,-0.9930539292700076,-0.8163057107704861,0.6540018485616695,0.1176600763275248,0.5776201057472735,4,-0.26055368666534395
-0.8212873928963076,0.7075109784204011,-1.461710178883111,-0.1149387898723781,-0.9143878480879876,0.7926539606675287,-0.7320235103269336,-0.9940560040331122,-0.7921891539330199,0.6812793702502915,0.108869926268558,0.6102756298516975,4,-0.2605537233276386
-0.7856601086481755,0.7059341260808651,-1.4646960002572051,-0.002868249286284,-0.8740446266764296,0.8078289640221183,-0.7072919801883413,-0.9943766386373591,-0.7669307607472983,0.7069215336664,0.1059013717204211,0.6417298561073579,4,-0.26055375954223947
-0.751084091697469,0.7016943304775272,-1.4620775400390378,0.1100656923779924,-0.8340793999983753,0.8191221536247633,-0.6824315771462627,-0.9940959315381472,-0.740678311513041,0.7309494801377621,0.1085047413678464,0.6718598357203611,4,-0.26055379386832067
-0.7175581442363982,0.6952511958376008,-1.454086967780571,0.2234161575586273,-0.7945722014009868,0.8269497718664005,-0.6575469068008517,-0.9931971898197154,-0.7135639587796779,0.7534136084227786,0.1164445882564758,0.7005900918016712,4,-0.26055382403068966
-0.6850580011926986,0.6870083729832807,-1.4409254654949113,0.3368150387123251,-0.7555711007363106,0.8316836852889953,-0.6327179276805411,-0.9915786262313554,-0.6857044732938717,0.7743823500000768,0.1295060925251707,0.7278800555756243,4,-0.2605538481485893
-0.6535432851500956,0.6773217667927535,-1.422760661258067,0.4499508409830587,-0.7171002049031494,0.8336553596850865,-0.608003352721066,-0.9890627165806783,-0.6572018201408444,0.7939344576726363,0.1474955683064699,0.7537146460057422,4,-0.260553861638127
-0.6229621470567707,0.6665074237664632,-1.399725914020451,0.5625509133695262,-0.6791653919891981,0.8331606217750215,-0.5834434355957658,-0.9854031073631596,-0.6281438366744272,0.8121537769783561,0.170237234467168,0.7780972435678786,4,-0.2605538665902153
-0.5932542553555972,0.6548487646712604,-1.3719204515559742,0.6743669220227905,-0.6417583597555359,0.8304645256522413,-0.5590621653166168,-0.9802892876745448,-0.5986048903235067,0.8291257415564275,0.197567488394557,0.80104443402397,4,-0.2605538636213758
-0.56435261373566,0.6426030687971589,-1.3394097444844453,0.7851625425236638,-0.6048594371469365,0.8258059731999067,-0.5348689287916611,-0.973349349514884,-0.5686464573990102,0.844935044256812,0.2293273725462189,0.8225820363268065,4,-0.26055385262217784
-0.5361845304786966,0.6300073000313305,-1.3022258040579702,0.8947024648407079,-0.5684394893805098,0.819401997380393,-0.5108596959195253,-0.9641511980730454,-0.5383175968008269,0.8596641036387469,0.265353476054698,0.842742051267517,4,-0.2605538339451664
-0.5086719558223236,0.6172834161084326,-1.2603672637172985,1.0027419142912866,-0.5324611580714146,0.8114517247996214,-0.487017773462262,-0.9522025928323468,-0.5076553125641934,0.8733920587753594,0.305467219523398,0.8615602611688582,4,-0.26055380864231314
-0.4817313285862393,0.6046433306177993,-1.2137992326623332,1.1090159441287275,-0.4968796158230842,0.8021401035047925,-0.46331416234888,-0.9369504487548758,-0.4766848142752289,0.8861941023088314,0.3494622391304058,0.8790742789090069,4,-0.26055377813378333
-0.4552730269021756,0.5922936992816721,-1.1624530416284993,1.2132277576949382,-0.4616429800990684,0.7916415225753604,-0.4397075468491039,-0.9177799458886712,-0.4454197035313516,0.8981410096660452,0.3970893739759194,0.895321890554477,4,-0.26055374327101943
-0.4292004915684436,0.5804406978165202,-1.1062261659866024,1.3150352743989822,-0.4266925190015742,0.7801234865747589,-0.4161439434910083,-0.8940142327232925,-0.4138621408027803,0.9092987508491104,0.4480385604924899,0.9103395676395372,4,-0.26055370310649273
-0.4034090923608587,0.5692949360824777,-1.044982854971259,1.414035086593221,-0.3919628001626325,0.7677505395232987,-0.3925560553346829,-0.8649159327028033,-0.3820030932568404,0.9197280812392722,0.5019167554055551,0.9241610448088612,4,-0.26055365920096674
-0.3777848285502804,0.5590766006050425,-0.9785564448071782,1.5097428847600916,-0.3573819809463493,0.7546886797237558,-0.3688624096581561,-0.8296924126648509,-0.3498228331101051,0.9294840088679196,0.558220834765578,0.9368158759515232,4,-0.2605536109315304
-0.3522030517271918,0.5500208077998125,-0.9067549173405594,1.6015694851058766,-0.3228725533646269,0.7411105224627741,-0.3449664603428451,-0.7875079305413376,-0.3172919884282144,0.9386150122593012,0.6163045183466529,0.9483278937578868,4,-0.2605535826305484
-0.3265275807724335,0.5423828572140451,-0.8293726240052429,1.688792054755774,-0.2883530656828897,0.7272014929489995,-0.3207560257687183,-0.737507825061301,-0.2843736732882582,0.9471618509700744,0.6753385876531486,0.9587135202658524,4,-0.26055354591706625
-0.3006107841934394,0.5364427180651467,-0.7462118524656509,1.7705212230167025,-0.2537414991293411,0.7131671873705887,-0.2961036559290452,-0.6788621304946165,-0.2510274040995189,0.9551558118681232,0.734265761002316,0.9679799803668756,4,-0.2605535128896793
-0.2742957692291097,0.532507047618564,-0.6571209407167126,1.845667593903232,-0.2189614725424563,0.6992417984637815,-0.2708691002376611,-0.6108398795921105,-0.2172160092815755,0.9626161906681396,0.7917541547095891,0.976123560473666,4,-0.26055350725038917
