x1,x2,x3,x4,x5,trajectory
2.6727966036453563,2.8908748745933623,-0.08188061647703188,0.46389259279221895,0.7867341873555311,3
2.6678419123013772,2.9233404960548808,-0.055012453270484624,0.4370244295856717,0.7867341873555311,3
2.6650698732095894,2.9520904703465356,-0.025952302524514113,0.40796427883970116,0.7867341873555311,3
2.6643661532928684,2.9775412463762887,0.004670558659436021,0.377341417655751,0.7867341873555311,3
2.665634176415549,3.0000527668512884,0.036417268715633735,0.3455947075995533,0.7867341873555311,3
2.668803821112542,3.019919449810334,0.0689715269306105,0.31304044938457654,0.7867341873555311,3
2.6738326977647673,3.0373758862464206,0.10209558658694164,0.27991638972824545,0.7867341873555311,3
2.680705408021458,3.052605734980145,0.13560172860867065,0.24641024770651643,0.7867341873555311,3
2.689432857778178,3.0657499461337916,0.16933311462629974,0.21267886168888733,0.7867341873555311,3
2.70005239465088,3.0769132928285274,0.20315007603005938,0.1788619002851277,0.7867341873555311,3
2.7126291083837026,3.0861691019599364,0.2369192590082974,0.14509271730688966,0.7867341873555311,3
0.2034392531353656,0.21648490930345543,0.1254324824530042,0.04636585478350791,1.5497050612967747,4
0.24901828326984432,0.23248090117535633,0.1233532127636237,0.04844512447288836,1.5497050612967747,4
0.2822058405723508,0.24979698803979905,0.10000311186456243,0.07179522537194966,1.5497050612967747,4
0.30483541418355475,0.2722078236545365,0.0725997269458211,0.09919861029069098,1.5497050612967747,4
0.3222453149574666,0.30497088613266227,0.04896419778919608,0.12283413944731603,1.5497050612967747,4
0.3382448021712037,0.35046585447452083,0.04595947353476184,0.12583886370175024,1.5497050612967747,4
0.3551121401730627,0.3860823753021039,0.0674538876057695,0.10434444963074258,1.5497050612967747,4
0.3764026712245731,0.40998937769924804,0.09475725704253683,0.07704108019397525,1.5497050612967747,4
0.40697072332204665,0.42797588434009526,0.11970572615952331,0.05209261107698879,1.5497050612967747,4
0.4514886702586827,0.4440194131686301,0.1276146615518746,0.04418367568463749,1.5497050612967747,4
0.48965399395297965,0.46054549098926306,0.10856123254600483,0.06323710469050722,1.5497050612967747,4
0.5149883392231458,0.48083564420290814,0.08153382067118806,0.090264516565324,1.5497050612967747,4
0.5336577657826633,0.5094250306509843,0.055623487490690876,0.11617484974582118,1.5497050612967747,4
0.5497953020083403,0.5522055550969087,0.043265325971089875,0.12853301126542221,1.5497050612967747,4
0.5660804468194838,0.5928837075324757,0.05919118084506523,0.11260715639144693,1.5497050612967747,4
0.5854820461584127,0.6198141358527351,0.0857472646329968,0.08605107260351537,1.5497050612967747,4
0.6122994714180815,0.6392720530763681,0.11234168179254395,0.059456655443968214,1.5497050612967747,4
0.6528142537201291,0.6555704805236128,0.1285006126801202,0.04329772455639193,1.5497050612967747,4
0.6957311296922041,0.6716997889634635,0.11642277524818967,0.05537556198832246,1.5497050612967747,4
0.7244468946810902,0.6903199528700005,0.09056758219804276,0.08123075503846938,1.5497050612967747,4
0.7448006682081932,0.7155532096167727,0.06351579414435392,0.10828254309215822,1.5497050612967747,4
0.7613463305478331,0.7535459262574151,0.04427742301436945,0.1275209142221427,1.5497050612967747,4
0.7773853895339602,0.7981555946665152,0.05186807167178583,0.11993026556472636,1.5497050612967747,4
0.7953296515365775,0.8288645135932138,0.07674031775697518,0.09505801947953699,1.5497050612967747,4
0.8191460933423386,0.8502264451740994,0.10405585880194455,0.06774247843456761,1.5497050612967747,4
0.8545939193761585,0.8671204333617186,0.12569238424373208,0.04610595299278009,1.5497050612967747,4
0.9001234489767814,0.8831182945320283,0.12302774741618236,0.048770589820329766,1.5497050612967747,4
0.933042020043349,0.9004930485593313,0.0994954051992223,0.0723029320372898,1.5497050612967747,4
0.955532774084424,0.9230413598894651,0.0720912396896406,0.0997070975468715,1.5497050612967747,4
0.9728828250782813,0.956071438106923,0.048633988811107615,0.12316434842540447,1.5497050612967747,4
0.9888797126413513,1.0016230923032114,0.04621273722284262,0.12558560001366947,1.5497050612967747,4
1.0057931089575125,1.0369509562794272,0.06794914585154967,0.10384919138496246,1.5497050612967747,4
1.027206451013697,1.0607030871039325,0.09527289762967116,0.07652543960684097,1.5497050612967747,4
1.0580165314453316,1.0786174547561143,0.1200896174499351,0.051708719786577005,1.5497050612967747,4
1.1026895306833224,1.0946534166619502,0.12745154343763443,0.04434679379887767,1.5497050612967747,4
1.1405589961447757,1.1112133245455822,0.10808301797820483,0.06371531925830722,1.5497050612967747,4
1.1657204261918275,1.1316128197228181,0.08101422458105674,0.0907841126554553,1.5497050612967747,4
1.1843056144860187,1.160419286786863,0.05519921592874131,0.11659912130777075,1.5497050612967747,4
1.2004290900957664,1.2034319879043485,0.04332325071491086,0.12847508652160117,1.5497050612967747,4
1.2167371116569008,1.24382952783814,0.05964650839608007,0.11215182884043194,1.5497050612967747,4
1.2362353784265596,1.2705667466744486,0.08626787765013337,0.08553045958637863,1.5497050612967747,4
1.263246727929378,1.2899283178276264,0.11279604311013171,0.05900229412638029,1.5497050612967747,4
1.304040456839593,1.3062039713486704,0.12855406818285203,0.043244269053659926,1.5497050612967747,4
1.346722427015882,1.322347289644573,0.11599803383256137,0.05580030340395063,1.5497050612967747,4
1.3752223292293628,1.3410518153619315,0.09004889314148366,0.08174944409502831,1.5497050612967747,4
1.3954673162498166,1.3664582505487195,0.06303925062524694,0.10875908661126503,1.5497050612967747,4
1.4119794215020292,1.4047458025887039,0.04411862382319048,0.12767971341332146,1.5497050612967747,4
1.4280259026229842,1.4491966917234989,0.05225219528523154,0.11954614195128045,1.5497050612967747,4
1.4460422902522065,1.4796654216779341,0.07725407054608671,0.09454426669042527,1.5497050612967747,4
1.4700134809071406,1.500905417847458,0.1045485728506635,0.06724976438584848,1.5497050612967747,4
1.5057490928019213,1.5177537842173827,0.1259413788274018,0.04585695840911017,1.5497050612967747,4
1.5512173692169606,1.533754027046371,0.12269723989723196,0.049101097339280024,1.5497050612967747,4
1.5838713550775723,1.551188505002732,0.09898983385233781,0.07280850338417419,1.5497050612967747,4
1.6062259221677426,1.5738751687208217,0.07158711015399528,0.10021122708251672,1.5497050612967747,4
1.6235179335073338,1.607173225632758,0.04831305883306745,0.12348527840344452,1.5497050612967747,4
1.6395127480050173,1.6527691785235796,0.046473492895724416,0.12532484434078756,1.5497050612967747,4
1.6564733214986722,1.6878121047036325,0.0684427624784725,0.1033555747580395,1.5497050612967747,4
1.6780102434463364,1.7114122909235638,0.09578455269884965,0.07601378453766235,1.5497050612967747,4
1.7090636071307852,1.7292563434582222,0.12046561994584626,0.05133271729066574,1.5497050612967747,4
1.753880250767004,1.745285353667895,0.12727849005177755,0.04451984718473445,1.5497050612967747,4
1.7914557039717145,1.761880163324924,0.10760596147914925,0.06419237575736274,1.5497050612967747,4
1.816447567476229,1.7823896777058699,0.08049848895005193,0.09129984828646007,1.5497050612967747,4
1.8349504162773447,1.8114143934436375,0.05478192127872376,0.11701641595778822,1.5497050612967747,4
1.8510606823700477,1.8546502072256135,0.043393019943578096,0.12840531729293392,1.5497050612967747,4
1.8673924759563236,1.8947659821602347,0.060101226260049434,0.1116971109764626,1.5497050612967747,4
1.8869880081365202,1.9213138288415783,0.08678457116275745,0.08501376607375459,1.5497050612967747,4
1.9141942637860445,1.9405810962870422,0.11324395255108147,0.05855438468543056,1.5497050612967747,4
1.9552609697855226,1.9568351879083636,0.12859474300716264,0.04320359422934937,1.5497050612967747,4
1.9977031219617656,1.9729932199886906,0.11557295948030871,0.05622537775620332,1.5497050612967747,4
2.0259916257229955,1.9917827269295338,0.08953412006649353,0.0822642171700185,1.5497050612967747,4
2.0461300761802037,2.017363068111693,0.06256874234892265,0.10922959488758938,1.5497050612967747,4
2.0626101090492255,2.0559424743051102,0.0439722410862462,0.12782609615026577,1.5497050612967747,4
2.0786644933894625,2.100226000823815,0.05263802835689644,0.11916030887961555,1.5497050612967747,4
2.0967536867969447,2.1304593893969526,0.0777639816111738,0.09403435562533818,1.5497050612967747,4
2.1208801562406654,2.151579992946467,0.10503539353939156,0.06676294369712041,1.5497050612967747,4
2.1569026114486047,2.168384453260082,0.126179040166128,0.045619297070383986,1.5497050612967747,4
2.20229848300542,2.184387488754635,0.12236308892405474,0.049435248312457186,1.5497050612967747,4
2.2346928790591063,2.201882483808908,0.09848785551893183,0.07331048171758006,1.5497050612967747,4
2.2569141474978456,2.2247079241729932,0.0710887625007201,0.1007095747357918,1.5497050612967747,4
2.274150021622032,2.2582740797686,0.048002289799100956,0.12379604743741099,1.5497050612967747,4
2.2901432456251696,2.303902024305786,0.04674047694389642,0.12505786029261554,1.5497050612967747,4
2.3071519362673425,2.338664580165895,0.06893325219314446,0.10286508504336749,1.5497050612967747,4
2.328812845068827,2.362116101289236,0.09629064276006333,0.07550769447644862,1.5497050612967747,4
2.3601100208904815,2.3798918583048057,0.12083268467623387,0.05096565256027806,1.5497050612967747,4
2.4050584565796873,2.395914552419689,0.12709638932262965,0.044701947913882274,1.5497050612967747,4
2.4423428625801087,2.412545249066554,0.1071313153867672,0.06466702184974472,1.5497050612967747,4
2.4671688283307107,2.4331652105564934,0.07998801700523818,0.09181032023127376,1.5497050612967747,4
2.4855914892764877,2.462408902715668,0.05437267059241577,0.11742566664409615,1.5497050612967747,4
2.5016895081585258,2.5058581418238965,0.04347445874483952,0.1283238784916723,1.5497050612967747,4
2.5180460580747397,2.5456920705855604,0.060554637403377076,0.11124369983313473,1.5497050612967747,4
2.5377394020353607,2.5720546656867036,0.08729650094512581,0.084501836291386,1.5497050612967747,4
2.565141277557753,2.591229897334646,0.11368473165921031,0.058113605577301476,1.5497050612967747,4
2.6064744948350405,2.6074636942677807,0.1286225312219456,0.04317580601456625,1.5497050612967747,4
2.6486726882667804,2.6236372414227622,0.11514786946944319,0.056650467767068696,1.5497050612967747,4
2.676754259349658,2.6425123747102255,0.08902360078349654,0.08277473645301535,1.5497050612967747,4
2.6967885753304977,2.6682673297001434,0.062104687527967835,0.10969364970854405,1.5497050612967747,4
2.713238126009198,2.7071353207895914,0.04383855653886519,0.12795978069764666,1.5497050612967747,4
2.729301061105773,2.7512434946455313,0.05302557672395527,0.11877276051255659,1.5497050612967747,4
2.7474638383972017,2.7812463263970493,0.07827022925820262,0.09352810797830922,1.5497050612967747,4
2.771746276000722,2.802250084696756,0.10551646948983613,0.06628186774667572,1.5497050612967747,4
2.8080545121460765,2.8190124129177763,0.12640521323498433,0.04539312400152755,1.5497050612967747,4
2.853367196496345,2.8350187741355137,0.12202515951541096,0.049773177721100924,1.5497050612967747,4
2.885506942553414,2.852575191569508,0.09798906044408537,0.07380927679242646,1.5497050612967747,4
2.907597668177691,2.8755400102982853,0.07059562465276348,0.10120271258374836,1.5497050612967747,4
2.9247792133914485,2.9093744209869468,0.04770134742762133,0.12409698980889053,1.5497050612967747,4
2.940771298453374,2.9550223789617727,0.04701350572974799,0.1247848315067639,1.5497050612967747,4
2.957829035775226,2.989508881953351,0.06942099489668013,0.10237734233983177,1.5497050612967747,4
2.979614412249299,3.0128147838527513,0.09679173078415007,0.07500660645236183,1.5497050612967747,4
3.0111561542581757,3.0305241491501187,0.12119103481764752,0.050607302418864374,1.5497050612967747,4
3.0562247303312304,3.0465411361704127,0.12690552880708425,0.04489280842942768,1.5497050612967747,4
3.093221008190237,3.0632087267951893,0.1066588374928545,0.06513949974365744,1.5497050612967747,4
3.117884561734651,3.083939607724058,0.07948234281168937,0.09231599442482258,1.5497050612967747,4
3.136229022533989,3.1134029878381684,0.05397111044172921,0.11782722679478273,1.5497050612967747,4
3.152315598395397,3.1570558787411516,0.04356687224506164,0.12823146499145036,1.5497050612967747,4
3.1686977800563825,3.1966081623784484,0.061006524111443715,0.11079181312506826,1.5497050612967747,4
3.18848936816066,3.222789440984039,0.08780372106710872,0.08399461616940326,1.5497050612967747,4
3.216087518612622,3.2418747591999506,0.11411841995047446,0.05767991728603752,1.5497050612967747,4
3.257680524965796,3.25808944954301,0.1286378512673974,0.043160485969114586,1.5497050612967747,4
3.299631208813387,3.2742792624358223,0.11472320591035505,0.05707513132615701,1.5497050612967747,4
3.327510301162344,3.2932405503366993,0.08851755094539152,0.08328078629112055,1.5497050612967747,4
3.3474428080915626,3.319170697200941,0.06164721815044363,0.11015111908606842,1.5497050612967747,4
3.363863383896272,3.358323524490294,0.043717365416475945,0.1280809718200361,1.5497050612967747,4
3.3799354424411376,3.402248950519413,0.05341415671328823,0.11838418052322383,1.5497050612967747,4
3.39817243942444,3.4320261101010945,0.07877230092411888,0.09302603631239317,1.5497050612967747,4
3.422611319249968,3.4529155744269464,0.10599135194742323,0.06580698528908882,1.5497050612967747,4
3.4592038158830243,3.4696374900726683,0.1266198690209052,0.045178468215606817,1.5497050612967747,4
3.504423080173456,3.485647638919843,0.12168430113786438,0.050114036098647674,1.5497050612967747,4
3.5363131519466764,3.5032662369689214,0.097494050166007,0.07430428707050506,1.5497050612967747,4
3.558276182033763,3.5263708539021024,0.07010837530146112,0.10168996193505093,1.5497050612967747,4
3.5754053117964184,3.560473350996713,0.047410812972178876,0.12438752426433321,1.5497050612967747,4
3.5913967998586336,3.6061295355719425,0.047292052962887625,0.12450628427362453,1.5497050612967747,4
3.6085045420855386,3.640344731538577,0.069905557508534,0.10189277972797815,1.5497050612967747,4
3.6304148298817176,3.663508192898668,0.09728734630987024,0.0745109909266419,1.5497050612967747,4
3.662201575337758,3.6811531643065947,0.12154032126460873,0.05025801597190342,1.5497050612967747,4
3.7073786452833004,3.697165098201184,0.1267063530688474,0.045091984167664835,1.5497050612967747,4
3.744090142040073,3.713870601073982,0.10618880822695459,0.06560952900955765,1.5497050612967747,4
3.768594783966754,3.734712837000763,0.07898171802597985,0.09281661921053237,1.5497050612967747,4
3.786863073620489,3.764396568048657,0.05357740593913571,0.1182209312973765,1.5497050612967747,4
3.8029390706554143,3.8082433089613894,0.043670074797967876,0.1281282624385443,1.5497050612967747,4
3.819347853447546,3.8475145468337777,0.06145693754901893,0.11034139968749326,1.5497050612967747,4
3.8392381907323374,3.873518374652472,0.08830634251386553,0.08349199472264666,1.5497050612967747,4
3.867033381030598,3.8925159081263407,0.11454509560374115,0.057253241632771026,1.5497050612967747,4
3.9088791018059252,3.908712607477583,0.12864103147308634,0.0431573057634259,1.5497050612967747,4
3.9505791893362603,3.9249194538992414,0.1142989618483434,0.05749937538816886,1.5497050612967747,4
3.97826007916643,3.9439674383116405,0.08801575135104528,0.08378258588546698,1.5497050612967747,4
3.9980930067692064,3.9700734185700854,0.061196114221130846,0.11060222301538142,1.5497050612967747,4
4.014486026813445,4.009506976679928,0.043608447252736195,0.1281898899837761,1.5497050612967747,4
4.030567780310748,4.053242836258281,0.05380358171019852,0.11799475552631371,1.5497050612967747,4
4.048879601560202,4.08279904284408,0.07927027040421437,0.09252806683229785,1.5497050612967747,4
4.073475400920207,4.103576673452783,0.10646017429212554,0.0653381629443867,1.5497050612967747,4
4.11035063828085,4.120259872355655,0.12682297628983605,0.04497536094667619,1.5497050612967747,4
4.15546662972752,4.136274316002271,0.12134069639360584,0.05045764084290643,1.5497050612967747,4
4.187112005163457,4.153955850897716,0.09700269487188437,0.07479564236462789,1.5497050612967747,4
4.208950043151693,4.177200696893187,0.06962676983205338,0.1021715674044589,1.5497050612967747,4
4.22602854782041,4.211570975248559,0.047130419396013444,0.1246679178404988,1.5497050612967747,4
4.242019880428988,4.257223932848927,0.04757553106723709,0.12422280616927515,1.5497050612967747,4
4.259178459104018,4.291172495083382,0.07038681249883137,0.10141152473768089,1.5497050612967747,4
4.281214000009951,4.314196550672868,0.09777751087787272,0.07402082635863956,1.5497050612967747,4
4.313245950776041,4.331779006620892,0.12188061419611709,0.04991772304039522,1.5497050612967747,4
4.358519963647156,4.347786379384689,0.12649974767443087,0.04529858956208144,1.5497050612967747,4
4.394950238602949,4.364530661448748,0.10572166422111706,0.06607667301539522,1.5497050612967747,4
4.419299422343814,4.385484543853007,0.07848645935939638,0.0933118778771159,1.5497050612967747,4
4.4374935660303665,4.415389135631353,0.053191974746177435,0.11860636249033482,1.5497050612967747,4
4.4535597069155655,4.459419332878048,0.0437832440469213,0.12801509318959103,1.5497050612967747,4
4.469995930568039,4.498410873284562,0.061905051262918724,0.10989328597359367,1.5497050612967747,4
4.489985293604954,4.524241201918782,0.08880365011566706,0.08299468712084533,1.5497050612967747,4
4.5179778795461285,4.543153105369782,0.11496416380113501,0.05683417343537737,1.5497050612967747,4
4.560068590498306,4.559332884802118,0.12863247735461467,0.04316585988189775,1.5497050612967747,4
4.601515992288217,4.575557460910255,0.1138761928885545,0.05792214434795792,1.5497050612967747,4
4.629003155326082,4.594692438954769,0.08751927305051481,0.0842790641859976,1.5497050612967747,4
4.6487388708773745,4.620974455131461,0.06075226968796584,0.11104606754854655,1.5497050612967747,4
4.665105732758799,4.66068414767707,0.04351176800328253,0.12828656923322984,1.5497050612967747,4
4.681197726085319,4.704224489189626,0.05419293878681173,0.11760539844970067,1.5497050612967747,4
4.6995847946030525,4.733564688455884,0.07976328788663872,0.09203504934987368,1.5497050612967747,4
4.724337689982287,4.75423305382696,0.10692218331451118,0.06487615392200122,1.5497050612967747,4
4.7614930448412185,4.770879143577828,0.12701455817272855,0.04478377906378382,1.5497050612967747,4
4.806496694518971,4.786898221659696,0.12099564468584503,0.05080269255066732,1.5497050612967747,4
4.83790273602703,4.8046431546168105,0.0965163117123023,0.07528202552421007,1.5497050612967747,4
4.859618646556256,4.828028186430844,0.06915200754384243,0.10264632969266993,1.5497050612967747,4
4.876648321248272,4.862665187124489,0.046860650549458094,0.12493768668705421,1.5497050612967747,4
4.892639833946697,4.908303913575525,0.04786264389030443,0.12393569334620792,1.5497050612967747,4
4.9098498338587,4.94199116825883,0.07086336557478123,0.1009349716617311,1.5497050612967747,4
4.9320105306987845,4.964879067913986,0.09826090771448079,0.07353742952203154,1.5497050612967747,4
4.964287260397257,4.982400955802622,0.12221118216904059,0.049587155067471765,1.5497050612967747,4
5.00964661830269,4.998404223850053,0.12628679472770107,0.04551154250881134,1.5497050612967747,4
5.045800166333152,5.0151879849265955,0.10525877827519331,0.06653955896131909,1.5497050612967747,4
5.069997615070524,5.036253428311351,0.07799790118911434,0.09380043604739806,1.5497050612967747,4
5.088119715826651,5.066378600026917,0.052815529357013655,0.11898280787949876,1.5497050612967747,4
5.10417667652527,5.11058168915086,0.04390551773212282,0.1278928195043896,1.5497050612967747,4
5.120641055041737,5.14929587344088,0.06234957172605066,0.10944876551046177,1.5497050612967747,4
5.140729401582842,5.1749569447301,0.08929436201835017,0.08250397521816227,1.5497050612967747,4
5.168919143824051,5.193785502499027,0.11537471382628908,0.05642362341022333,1.5497050612967747,4
5.211246560668515,5.209949366103008,0.12861269636414902,0.04318564087236343,1.5497050612967747,4
5.252440218478838,5.226192318910643,0.11345602322803063,0.05834231400848179,1.5497050612967747,4
5.279738496711391,5.245414361469959,0.08702917223179789,0.08476916500471456,1.5497050612967747,4
5.299379498564497,5.271872201753919,0.06031656045590905,0.11148177678060339,1.5497050612967747,4
5.315721572015658,5.3118523905611825,0.04342720227753548,0.12837113495897695,1.5497050612967747,4
5.331824305517284,5.355192317970469,0.05458100142079199,0.11721733581572039,1.5497050612967747,4
5.35028681393811,5.384321859847729,0.08025006781403854,0.09154826942247385,1.5497050612967747,4
5.375196541820238,5.404883744036604,0.10737624261665202,0.06442209461986037,1.5497050612967747,4
0.2627332046923294,-0.07601122061578663,0.06074738413408748,0.2964439870435801,1.27558046124158,5
0.26448877561166334,-0.06334250369700249,0.026387484360789186,0.33080388681687845,1.27558046124158,5
0.2648730776384045,-0.04888687695083852,-0.007638910523056321,0.36483028170072396,1.27558046124158,5
0.26381372457058194,-0.03243337367309763,-0.041200319208577786,0.39839169038624545,1.27558046124158,5
0.26120198109906756,-0.013698873942914509,-0.07411360402435781,0.4313049752020255,1.27558046124158,5
0.2568808824526839,0.007701039153579381,-0.1061088123747549,0.46330018355242253,1.27558046124158,5
0.2506282735035335,0.03229414871063094,-0.1367636827613799,0.4939550539390476,1.27558046124158,5
0.24213689918766296,0.0608043370168523,-0.1653740548933112,0.5225654260709788,1.27558046124158,5
0.23101281463064688,0.09417333581283605,-0.19069132882401496,0.5478827000016826,1.27558046124158,5
0.2168964903245305,0.13333040090210063,-0.2104422115649238,0.5676335827425917,1.27558046124158,5
0.2000259721852727,0.1780067585764555,-0.2209538059602001,0.5781451771378681,1.27558046124158,5
0.18221941825727045,0.22459204807772107,-0.21885616934882987,0.5760475405264979,1.27558046124158,5
0.16612178917816003,0.2677039750468554,-0.2049347088886357,0.5621260800663038,1.27558046124158,5
0.15298337726924263,0.3049425522232022,-0.18307134156025395,0.5402627127379221,1.27558046124158,5
0.14274644593917787,0.33664693022212694,-0.1565158241200605,0.5137071952977287,1.27558046124158,5
0.13500957884574663,0.36381299051101795,-0.12714982501751176,0.48434119619518007,1.27558046124158,5
0.12940307830687467,0.3873175720539791,-0.0960072309778401,0.4531986021555084,1.27558046124158,5
0.12564878565368864,0.40781631480613534,-0.06368185191081793,0.42087322308848624,1.27558046124158,5
0.1235475278996051,0.42578575495736476,-0.030537224109154885,0.3877285952868233,1.27558046124158,5
0.12295934184494002,0.4415740386112707,0.0031896872055769674,0.3540016839720915,1.27558046124158,5
0.12378816411217596,0.4554386248047133,0.03733510989481597,0.3198562612828525,1.27558046124158,5
0.12597146195040884,0.46757183138455244,0.07177942261381243,0.28541194856385604,1.27558046124158,5
0.12947358552568244,0.47811783166959543,0.10643027974418916,0.2507610914334793,1.27558046124158,5
0.13428177894171076,0.487183941378446,0.14121217103737815,0.21597920014029032,1.27558046124158,5
0.14040415684241658,0.49484808259441604,0.17605942813526168,0.1811319430424068,1.27558046124158,5
0.14786927498892563,0.5011635820090005,0.21091106075320548,0.146280310424463,1.27558046124158,5
0.1567271620464757,0.5061620198512052,0.24570638217523932,0.11148498900242916,1.27558046124158,5
0.16705191348112736,0.5098544772065359,0.28038069991714765,0.07681067126052084,1.27558046124158,5
0.1789461767354709,0.5122313205712448,0.31486031385557023,0.042331057322098235,1.27558046124158,5
0.19254816949679937,0.5132604264407138,0.3490558685705545,0.008135502607114055,1.27558046124158,5
0.20804231214876262,0.512883513244205,0.3828525542280123,-0.025661183050343712,1.27558046124158,5
0.225675236322517,0.5110099399610265,0.4160944506614181,-0.05890307948374956,1.27558046124158,5
0.2457798594939263,0.5075069611376605,0.44855780943812024,-0.09136643826045171,1.27558046124158,5
0.26881115258513116,0.5021851758184682,0.47990231378380277,-0.1227109426061343,1.27558046124158,5
0.2953952777213066,0.49477917075616185,0.5095773023162392,-0.15238593113857066,1.27558046124158,5
0.3263767610040442,0.48493200236218714,0.536632557418239,-0.1794411862405705,1.27558046124158,5
0.36275653029867244,0.4722354891255103,0.5593443893514758,-0.20215301817380713,1.27558046124158,5
0.40507045142420944,0.45653430850014043,0.5746762658131154,-0.21748489463544693,1.27558046124158,5
0.45145292155070377,0.4388268647451184,0.5786642540664116,-0.22147288288874323,1.27558046124158,5
0.49672532535950603,0.421663286704915,0.5698388475140542,-0.21264747633638573,1.27558046124158,5
0.5367590277088151,0.40710402247227845,0.5511747950190923,-0.19398342384142384,1.27558046124158,5
0.5709207921645029,0.3955621274788355,0.5264940693267979,-0.16930269814912932,1.27558046124158,5
0.6000749580595909,0.3867137381389426,0.4982673319406652,-0.1410759607629966,1.27558046124158,5
0.6251877356084242,0.3801567017600223,0.46785699316896234,-0.11066562199129384,1.27558046124158,5
0.6470154273256508,0.3755701611832493,0.43602571541909935,-0.07883434424143097,1.27558046124158,5
0.6661110098878655,0.3727207770203025,0.4032265454105213,-0.04603517423285286,1.27558046124158,5
0.6828767838454772,0.3714432880410057,0.36974647444616154,-0.012555103268493115,1.27558046124158,5
0.6976085485873399,0.37162278073910116,0.33577860676962107,0.0214127644080473,1.27558046124158,5
0.7105263596076433,0.37318215363542073,0.3014604397567089,0.05573093142095951,1.27558046124158,5
0.7217950846086073,0.3760738919307242,0.2668954109143862,0.09029596026328224,1.27558046124158,5
0.7315380513604612,0.3802749528554356,0.23216582582857792,0.1250255453490905,1.27558046124158,5
0.7398461103294676,0.3857838911237689,0.19734120132081187,0.15985016985685654,1.27558046124158,5
0.746783566077956,0.3926197164365358,0.1624841319439722,0.1947072392336962,1.27558046124158,5
0.7523918660079818,0.4008222484147664,0.12765492351754312,0.22953644766012526,1.27558046124158,5
0.7566915622723951,0.4104539589647675,0.09291584466382252,0.2642755265138459,1.27558046124158,5
0.7596827733841885,0.42160351779235306,0.05833570247342075,0.2988556687042477,1.27558046124158,5
0.7613441672321938,0.4343915300377392,0.023995593765323498,0.33319577741234496,1.27558046124158,5
0.7616302255755113,0.44897931516588147,-0.010003018549109274,0.3671943897267777,1.27558046124158,5
0.7604663240524875,0.4655821443208731,-0.043525820876631656,0.40071719205430006,1.27558046124158,5
0.7577407840243161,0.4844891673618147,-0.07638495684371074,0.4335763280213792,1.27558046124158,5
0.7532927064708402,0.5060932627914237,-0.108302508673221,0.46549387985088947,1.27558046124158,5
0.7468946107213128,0.5309341899285556,-0.13884173887329923,0.49603311005096773,1.27558046124158,5
0.73823273017545,0.5597513074486524,-0.16727105820031596,0.5244624293779844,1.27558046124158,5
0.7269088618691867,0.5934987000551439,-0.19228853700726478,0.5494799081849332,1.27558046124158,5
0.7125790891463725,0.6330776343346158,-0.21152732159255083,0.5687186927702192,1.27558046124158,5
0.6955623847259742,0.6780511285004089,-0.22123811652571196,0.5784294877033804,1.27558046124158,5
0.6777959122194033,0.7245543761614488,-0.2182284081488567,0.5754197793265252,1.27558046124158,5
0.661886028346119,0.7672880030055806,-0.20361770223101439,0.5608090734086828,1.27558046124158,5
0.6489605210063671,0.8041121528451559,-0.18133821778072595,0.5385295889583943,1.27558046124158,5
0.6389120472176202,0.8354663332281891,-0.15453789103931323,0.5117292622169816,1.27558046124158,5
0.6313351657165833,0.8623504197670537,-0.12502083689646415,0.48221220807413234,1.27558046124158,5
0.6258662207683443,0.8856258436233586,-0.09377972586476296,0.4509710970424312,1.27558046124158,5
0.6222332246343032,0.905933942235958,-0.061387115130427786,0.418578486308096,1.27558046124158,5
0.6202417585575648,0.9237407428345362,-0.028195121454828016,0.38538649263249625,1.27558046124158,5
0.619755363787794,0.9393869861383276,0.005565751011890295,0.35162562016577786,1.27558046124158,5
0.6206806090084579,0.953124862412614,0.03973558368607019,0.317455787491598,1.27558046124158,5
0.6229570216032195,0.9651428505784747,0.07419710586557346,0.28299426531209476,1.27558046124158,5
0.6265506564321359,0.9755822326483274,0.10885943750900913,0.24833193366865905,1.27558046124158,5
0.6314502631306403,0.9845480616868045,0.14364795707019268,0.2135434141074755,1.27558046124158,5
0.6376653836239764,0.9921164067120559,0.17849748082335293,0.1786938903543152,1.27558046124158,5
0.6452260244886455,0.9983390025753163,0.21334717489204594,0.1438441962856222,1.27558046124158,5
0.654183792861059,1.0032459738024104,0.2481362148312282,0.10905515634643996,1.27558046124158,5
0.6646146102919069,1.0068469769845778,0.2827994536425967,0.07439191753507145,1.27558046124158,5
0.6766233493831899,1.0091308824250949,0.31726233917163654,0.039929032006031595,1.27558046124158,5
0.6903510613792566,1.0100638816036207,0.3514341058561267,0.00575726532154143,1.27558046124158,5
0.7059859200121967,1.0095856662227758,0.3851976710453368,-0.028006299867668682,1.27558046124158,5
0.7237796951944352,1.0076030157543279,0.41839341618888154,-0.06120204501121338,1.27558046124158,5
0.7440725300828209,1.0039797540833209,0.45079135337588794,-0.09359998219821979,1.27558046124158,5
0.7673296198520911,0.9985218392490021,0.48204027873647853,-0.12484890755881034,1.27558046124158,5
0.7941911422295214,0.9909577859728725,0.5115692757111014,-0.15437790453343317,1.27558046124158,5
0.8255172864295148,0.9809244262879883,0.538388968951967,-0.18119759777429864,1.27558046124158,5
